1.002,1.002005815437017,1.0020116309138432,1.0020298416472835,1.0021725153792433,1.0026680666327425,1.003193170885983,1.003325277724825,1.003381086707017,1.0037077793335054,1.003789034390627,1.0039217639241422,1.003709228423179,1.0035151035409111,1.0033390159664752,1.0033951915192103,1.0035176562141905,1.00351957158634,1.0033363729475875,1.0032186043253015,1.003027867079465,1.0030214161542517,1.002948805086577,1.002790763208947,1.002467035741275,1.0023334977271503,1.002260702777525,1.0020108926361753,1.0020033588300652,1.0019926482979917,1.001990758321151,1.001981308448804,1.0019586362702388,1.0019331839499308,1.0019256856939407,1.0020100955318547,1.001990988318571,1.001973358330266,1.0019682692118268,1.0019680228196126,1.001890458256503,1.001857948638763,1.0018536536148896,1.0018527283024,1.0018417757431166,1.0018417292916222,1.0020243010518577,1.001886446806937,1.0014608404786343,1.0014004895329767,1.0033598533745407,1.003360975980796,1.0034870215053149,1.0035727643381311,1.0035475399003562,1.0035297357598156,1.0028358632996826,1.0024998124330093,1.002367198313672,1.0022094440919176,1.0022379333428184,1.002208595380209,1.0021693275548902,1.0019768760297216,1.00191873631116,1.0037829101120763,1.0037828388269894,1.0043111480473756,1.0043137444725183
1.002,1.0020025239972004,1.0020050480120848,1.0020132565560058,1.002076062516524,1.0021446377487666,1.002219521662497,1.0022411557194453,1.0022590707981847,1.002205966737753,1.002198366890895,1.0021312142446248,1.0015935975131758,1.001061210035836,1.0005337854746486,1.0005255745917085,1.0005224224503013,1.000522665975762,1.000351880541862,1.0002420918404278,1.000064253978338,1.0000581053145643,0.9999888333506002,0.99983806186811,0.9995270987994458,0.9993988301032715,0.999328645783622,1.0020044330931148,1.0019981581199815,1.0019892372907768,1.0019876631239284,1.0019797922979137,1.0019609085634427,1.0019397092737559,1.0019334639614543,1.0020037691947847,1.0019878548627406,1.001973170917597,1.0019689322110936,1.0019687269926438,1.001904124270017,1.0018770473302814,1.0018734700464464,1.0018726993627403,1.0018635770825062,1.0018635383935042,1.002008642270517,1.0018938347474942,1.0015393789322482,1.0014891166664335,1.002234663644681,1.0021622273418356,1.0021797981665508,1.002173503141006,1.0020305140433143,1.001894551582114,1.0008654050154417,1.0003595848801092,1.0001620925791825,0.9999288935930147,0.9997270266382898,0.9997025304237972,0.9996697432369241,0.9995090532384638,0.999460509046163,1.002193257835852,1.0021931983677121,1.0025270569838027,1.0025296758824793
1.002,1.0020019515462595,1.0020039031068022,1.0020103586465787,1.0020591927823927,1.002059117172734,1.0020617799361233,1.0020656473433527,1.002077316294521,1.0019640750857917,1.0019423540678107,1.0018436612373411,1.0012512546084367,1.0006619293200296,1.0000754434056986,1.0000561897165439,1.0000312527165278,1.0000312017997541,0.9998531672405787,0.9997387182958707,0.9995533045222912,0.9995467842222491,0.9994732289024262,0.9993131299905855,0.9989811557307935,0.9988442129386056,0.9987690711325893,1.0020033226054865,1.0019973988518958,1.0019889773523178,1.0019874912969293,1.0019800610273204,1.0019622342755121,1.0019422215865055,1.001936325846973,1.0020026958709656,1.0019876723491221,1.0019738103458342,1.0019698089030937,1.0019696151720217,1.001908628749762,1.0018830675060149,1.0018796904689131,1.0018789629260392,1.0018703512866427,1.0018703147633468,1.0020060027722506,1.0018976245966156,1.0015630178737658,1.0015155701128713,1.002052715257293,1.00197132635924,1.0019706463950346,1.00194976276206,1.0017732453044677,1.0016036997518796,1.0004786329165933,0.9999248249240578,0.9997090888183188,0.9994547355833521,0.9991885435275942,0.9991654061934409,0.9991344378472656,0.9989826619686836,0.9989368108112375,1.0019375297402484,1.0019374735862656,1.0022412464185395,1.0022438711804993
1.002,1.0020010339470233,1.0020020679048849,1.0020057521334573,1.0020322125679086,1.0019017138083905,1.0017677654609836,1.0017383446528856,1.0017374179788148,1.0014927324983245,1.0014406164321197,1.0012726870098705,1.0005744951482562,0.9998762138035299,0.9991776681047707,0.9991360949816904,0.9990681836413458,0.9990675701185678,0.9988976479605322,0.998788414088229,0.998611455424737,0.9986052477041787,0.9985352504720109,0.998382899244389,0.9980672600182894,0.9979370604969966,0.9978656486398307,1.002001505262158,1.0019957637487906,1.0019876013397342,1.0019861610033356,1.0019789593282311,1.0019616810203609,1.00194228403067,1.0019365696762588,1.0020008978109274,1.001986336508362,1.0019729009901288,1.0019690226576228,1.0019688348870552,1.001909724866532,1.0018849500771652,1.001881676942784,1.001880971784543,1.001872625103139,1.00187258970357,1.0020015303285572,1.0018964878477081,1.0015721793335581,1.00152619181429,1.0017154608015688,1.001613835540581,1.0015881110780374,1.0015451877384318,1.0013375864459442,1.0011370589028437,0.9999115067405036,0.9993077859586496,0.9990730105245932,0.9987965235846044,0.9984724503011275,0.9984500088392086,0.998419971905644,0.9982727608717996,0.9982282887896462,1.001435938183927,1.0014358837302717,1.001671303827318,1.0016739324730837
1.002,1.0020024183162304,1.0020048366497487,1.0020127281473856,1.0020729790702196,1.0021258534858035,1.0021842803125869,1.002201912825965,1.0022174094301988,1.0021384688061388,1.0021249090424886,1.0020444027196698,1.0014872024606511,1.0009346456432602,1.0003864775091524,1.0003729665226084,1.0003596872785907,1.0003597996703337,1.0001866158974526,1.0000752853154042,0.99989494543534,0.9998886949911004,0.999818259205116,0.9996649533424217,0.9993485100017819,0.9992179787029132,0.9991465266216554,1.0020042217306488,1.001997946756192,1.0019890259251056,1.0019874517579255,1.0019795809302503,1.0019606971917956,1.0019394978976366,1.0019332525840174,1.0020035578321809,1.0019876434968091,1.001972959548591,1.0019687208412003,1.0019685156227072,1.0019039128865794,1.0018768359411863,1.0018732586566037,1.0018724879727363,1.0018633656905969,1.0018633270015866,1.00200811385946,1.0018933062758184,1.0015388502734353,1.0014885879810869,1.0021959471356006,1.0021248145693673,1.002143603442491,1.002138463263605,1.001984368042107,1.0018373898897206,1.0007671893591377,1.000240961400363,1.0000356320045174,0.9997932820890766,0.9995711888572318,0.9995466888214853,0.9995138965198113,0.9993531814538203,0.9993046296880969,1.0021197996129128,1.0021197401404138,1.0024402713646736,1.0024428904353215
1.002,1.0020013142441144,1.002002628500509,1.0020071721168913,1.0020404896628858,1.0019433561003488,1.0018444312814105,1.0018236203581192,1.0018262846730643,1.0016166278866758,1.0015726997962755,1.0014232847282447,1.0007565902115116,1.0000909121694552,0.9994260576717964,0.9993907727876653,0.9993352225235103,0.9993347754003046,0.9991707920035546,0.9990653763792208,0.9988946213454173,0.9988886991219484,0.9988219842594636,0.9986767812872321,0.9983770412224938,0.9982534065280705,0.9981857240578786,1.002002047998455,1.0019961242373288,1.0019877027270396,1.0019862166697608,1.001978786390699,1.0019609596162113,1.001940946901744,1.0019350511547105,1.0020014212631392,1.0019863977222168,1.0019725357013196,1.001968534253496,1.0019683405221775,1.0019073540225325,1.0018817927463524,1.0018784157049658,1.0018776881611693,1.0018690765108516,1.0018690399875092,1.002002816228694,1.001894437707995,1.0015598299198827,1.0015123820079452,1.0018028019135101,1.001702857007674,1.0016835646333728,1.0016454013388985,1.0014605417895253,1.0012827270401425,1.0001266883139521,0.999557524409914,0.9993358969657828,0.9990746682320389,0.9987933793394759,0.9987702328469013,0.9987392522420939,0.9985874162841968,0.9985415469756499,1.001567873688075,1.0015678175133658,1.0018209961783748,1.0018236217761554
1.002,1.0020009576988984,1.0020019154084256,1.0020053708908607,1.0020299651851803,1.0018876416943692,1.001741328809739,1.0017089062141986,1.0017077870762294,1.0014610229136198,1.0014084288990253,1.0012395087815542,1.0005398611266152,0.9998400878326449,0.9991400150835776,0.9990981606691243,0.9990297128328691,0.9990290923796675,0.9988638872842618,0.9987576860661224,0.9985856487450987,0.998579641616598,0.9985119384732158,0.9983645830621699,0.9980597525512412,0.9979340157709636,0.9978651050955388,1.0020013527656138,1.0019956112513724,1.0019874488410743,1.0019860085044572,1.0019788068282565,1.0019615285177563,1.001942131525113,1.0019364171698322,1.0020007453142892,1.0019861840094897,1.001972748489199,1.0019688701560991,1.001968682385503,1.0019095723559954,1.0018847975628626,1.0018815244279837,1.0018808192696358,1.0018724725869619,1.0018724371873877,1.0020011490843523,1.0018961065634908,1.0015717979258167,1.0015258103890343,1.0016833622870434,1.0015754518513016,1.0015434619334342,1.0014947130636735,1.001294834274507,1.0011019616126025,0.9999049273038014,0.9993153248121094,0.9990859610281884,0.9988157864933465,0.9985056607096264,0.9984832199945473,0.9984531840606325,0.9983059779260545,0.998261507324058,1.0014037505004643,1.0014036960450583,1.0016381356015693,1.0016407643134486
1.002,1.0020009260333702,1.0020018520773093,1.0020052136215163,1.0020290470773994,1.0018815555089902,1.001729844430506,1.0016961170464067,1.0016933266419317,1.0014284596951644,1.00137170831266,1.00119258747975,1.0004782830210104,0.9997634828881612,0.9990480239666504,0.999004725359851,0.998933541596237,0.9989328861202004,0.9987675930438413,0.9986613352678883,0.9984892066208857,0.9984831977559704,0.9984154758567965,0.998268079620556,0.9979631872103697,0.9978374248952394,0.9977685029552523,1.0020012884113838,1.0019955364566584,1.001987359203162,1.0019859162473208,1.001978701475026,1.0019613917443744,1.0019419594785515,1.001936234731786,1.002000679855331,1.0019860920702075,1.0019726321167928,1.0019687467307667,1.0019685586186962,1.0019093410911581,1.0018845212424807,1.0018812421550711,1.00188053571432,1.0018721738523477,1.001872138388396,1.002000984133253,1.0018957504874713,1.0015708517938156,1.0015247805895338,1.0016724177352914,1.0015686964114456,1.0015411357394657,1.0014964402392428,1.001286362871642,1.0010833909951586,0.9998478295943272,0.9992391608433319,0.999002482740498,0.9987237716160746,0.9983953259464474,0.9983728419336693,0.9983427480464975,0.9981952578835619,0.9981507014742229,1.0013670212354198,1.0013669666789964,1.001591179173096,1.001593807821035
1.002,1.0020025025025048,1.0020050050211486,1.00201311301406,1.0020753352049516,1.0021588447479595,1.002249059434477,1.002274203681543,1.0022945476622838,1.002274133731388,1.0022738153410213,1.0022240779517668,1.0017033501429873,1.001187798016283,1.0006771358042923,1.0006734559065111,1.000678263063974,1.0006785970780532,1.00049123090693,1.000370783867556,1.0001756383267109,1.0001687200562581,1.0000906126818156,0.9999206027775117,0.9995671765956243,0.9994213803582108,0.9993412754280435,1.00200442493728,1.0019985054435758,1.0019900900002776,1.0019886050135776,1.0019811800873977,1.0019633661555434,1.0019433678585976,1.0019374763589686,1.0020037986535117,1.0019887859361507,1.0019749339020432,1.0019709353370312,1.001970741745287,1.0019097991844057,1.0018842563242334,1.0018808817158844,1.0018801546962575,1.001871549250326,1.0018715127532973,1.0020087602811387,1.0019004602647497,1.0015660948406835,1.0015186812948673,1.0022663521809583,1.0021969459835804,1.0022082407801476,1.0021984869573535,1.0020375793649194,1.001883506510104,1.0008165786152041,1.0002916107198478,1.0000869432676278,0.9998455104978233,0.9996075799043042,0.9995844688830862,0.9995535357565909,0.9994019324891906,0.9993561334796988,1.0022689960717566,1.002268939976651,1.0026215690247255,1.0026241930950819
1.002,1.0020021999191786,1.0020043998543722,1.0020116238357588,1.0020665439701117,1.0020925233783313,1.002122664233306,1.0021333471436267,1.0021465918582724,1.0020458632920386,1.0020271916449288,1.0019348295338903,1.001357291743376,1.0007836142588185,1.000213551533942,1.0001973743912167,1.000178764616416,1.000178803727781,1.0000063837665518,0.9998955441957227,0.9997159962424578,0.9997097563337579,0.999639429538983,0.9994863609240762,0.9991701424075867,0.9990397038666261,0.9989682704495835,1.0020037968330242,1.0019976432707969,1.0019888950519915,1.001987351343888,1.001979632811281,1.0019611144590228,1.0019403253585715,1.0019342008880927,1.0020031457816811,1.0019875393891284,1.0019731395767821,1.0019689828887508,1.0019687816413148,1.0019054290204015,1.0018788760343664,1.001875367972864,1.0018746122023057,1.001865666443056,1.0018656285027063,1.002007098879026,1.0018945138802726,1.001546919573063,1.0014976302341552,1.0021245158151828,1.0020487741702508,1.002059745707881,1.002048157719329,1.0018848990473175,1.0017287175566068,1.000634318250579,1.0000959409879349,0.9998860072808772,0.9996383307014101,0.999398391374953,0.9993743613196379,0.999342198080106,0.9991845660410708,0.9991369456864713,1.002022180586906,1.002022122259427,1.0023313035039818,1.0023339246214802
1.002,1.002004268507352,1.0020085370403353,1.0020219967782749,1.0021271355115056,1.002449011137921,1.0027898896982153,1.0028763565185819,1.0029190981973397,1.003127554066792,1.0031805317996445,1.0032525757428143,1.002923788978197,1.0026072424643155,1.0023025684062437,1.002334567421623,1.0024086228297264,1.0024098724221846,1.0022074505801106,1.0020773272706216,1.0018665051603723,1.0018590417397846,1.0017747496647227,1.0015912762671495,1.0012099847137694,1.0010526918613376,1.000966289282942,1.0020079051227797,1.0020014566851914,1.0019922892404054,1.0019906715558975,1.0019825831420448,1.0019631773710949,1.0019413920270877,1.0019349740630745,1.002007222869355,1.0019908685707706,1.0019757786726726,1.0019714227827956,1.0019712118907802,1.0019048230899952,1.0018769975534652,1.0018733213684985,1.001872529377691,1.0018631548938,1.0018631151351636,1.0020172548801694,1.0018992723234872,1.0015350143771233,1.0014833622219674,1.0028885603482676,1.0028568449537782,1.0029201823632106,1.002955154139151,1.0028575260250379,1.002766732186428,1.001891704205431,1.0014628534471859,1.0012948655191067,1.0010960681735828,1.0009788241587367,1.000953682060463,1.0009200303672443,1.0007551034322937,1.000705279221892,1.003175286636857,1.0031752255844575,1.0036472671862178,1.0036498812555332
1.002,1.0020048771164491,1.0020097542632491,1.0020250748380415,1.00214499073828,1.0025398860953805,1.002957962691997,1.0030634637372131,1.0031120563752747,1.0033762084056623,1.0034423593500026,1.003542033569722,1.003262446918683,1.0029974419805483,1.0027466422797617,1.0027930450249467,1.0028953407401817,1.002896968517172,1.0027042581057628,1.0025803756576912,1.002379690105527,1.0023727012225858,1.0022938679439812,1.0021222779567653,1.001767491829268,1.0016211345361976,1.001540953013266,1.0020090885597028,1.00200229534799,1.0019926377339996,1.0019909335544919,1.001982412666596,1.001961969304699,1.0019390191281783,1.0019322580042807,1.002008369823715,1.0019911410520415,1.0019752442856655,1.001970655483228,1.001970433314474,1.0019004945105316,1.0018711810657843,1.0018673083053142,1.0018664739645926,1.0018565982016898,1.0018565563170527,1.0020200792481329,1.0018957847893397,1.0015120404771845,1.0014576252708105,1.0030841389406104,1.003066106207847,1.0031525546942317,1.003206627735575,1.003136160259787,1.0030726668388157,1.0022705746300273,1.0018787204878372,1.0017248340283893,1.001542404949548,1.0014787478884415,1.001452274471714,1.0014168408232391,1.0012431805465847,1.0011907179005715,1.0034368351907879,1.0034367708909393,1.003935015651675,1.0039376239623976
1.002,1.0020059257797138,1.0020118515983942,1.0020303669422648,1.002175950971982,1.0027019270234392,1.0032587342050623,1.003398460489101,1.0034579342280192,1.0038343742527327,1.003926982093399,1.0040886648203244,1.0039056878137258,1.0037414831191531,1.0035956661904304,1.0036588780341833,1.003794525170747,1.0037966041354645,1.0036060957554807,1.0034836289894877,1.0032820904502338,1.0032751776788886,1.0031972637132605,1.0030276746303988,1.002678674979268,1.0025318338410638,1.0024515499803732,1.0020111253578654,1.002003714386792,1.0019931784924239,1.0019913193320507,1.0019820235416608,1.001959721035949,1.0019346837230225,1.0019273077282997,1.0020103821793154,1.0019921818162814,1.0019758186643726,1.0019710952680425,1.0019708696345708,1.0018945700404598,1.0018625906071303,1.0018583656287294,1.0018574554067277,1.0018466814674978,1.001846635773558,1.0020249167510389,1.0018893117651704,1.0014706493599537,1.0014112830093196,1.003433695917943,1.003438525154858,1.0035650562959542,1.0036520658070833,1.0036284933336028,1.003612201180108,1.002934271940815,1.002605919813599,1.002476306851294,1.002322095859442,1.0023521882374766,1.002323332002535,1.002284708968181,1.0020954175539787,1.0020382325486785,1.0039209584917745,1.0039208883785418,1.004478578412587,1.0044811763588597
1.002,1.0020056964843336,1.002011393006628,1.0020292157199695,1.0021700593452076,1.0026656439196289,1.003190511018514,1.0033226200595449,1.0033781010719953,1.0037300230386725,1.0038169703118975,1.0039728204114626,1.003760362949273,1.0035647485532293,1.003385627258245,1.003442466605335,1.0035665004086065,1.003568432872118,1.0033981384062451,1.0032886656091229,1.0030989290519514,1.003092563695196,1.003020916815616,1.0028649698053282,1.0025463205293723,1.0024035954329877,1.002325716396082,1.002010631879962,1.0020028649072397,1.0019918228755391,1.0019898744024707,1.0019801320497341,1.0019567581534332,1.0019305180604512,1.00192278772645,1.0020099708383472,1.0019926101365588,1.0019782808079842,1.0019741446021906,1.0019739563322385,1.0018939914548484,1.001860475797425,1.0018560478603253,1.0018550939132145,1.0018438024174188,1.001843754528443,1.0020235035133742,1.0018813795837518,1.0014425918976135,1.0013803719413452,1.0033580196127807,1.0033566567011825,1.0034868333341962,1.0035747467977634,1.0035687596054443,1.0035703159078344,1.0029288913938113,1.0026197924387976,1.002497520405338,1.0023518169184462,1.0024189393157519,1.0023886986338653,1.0023482225206366,1.0021498491948448,1.0020899204156368,1.0038106566740075,1.0038105831848254,1.0043610922303803,1.0043636850490436
1.002,1.0020047348378394,1.0020094697066413,1.00202436343989,1.0021430470145385,1.0025211437315429,1.0029218991662654,1.0030237252585852,1.0030650776341365,1.0032974674957638,1.003356512860669,1.0034594139331612,1.0031321336845487,1.0028162015101765,1.0025113465535656,1.0025430405810496,1.0026190509759005,1.0026203537068727,1.0024636361028756,1.0023628929896296,1.0021748354728615,1.0021685619625054,1.0020979403514874,1.0019442229205446,1.001630667716081,1.0014787445218332,1.0013957430494058,1.0020086981329441,1.002000824551609,1.0019896309510947,1.0019876557322853,1.0019777796511902,1.0019540849144204,1.0019274846346389,1.001919648189522,1.0020081865362052,1.0019928932353628,1.0019821606881922,1.0019790628815013,1.0019789368727217,1.0018978748572207,1.001863899358217,1.0018594106690168,1.0018584436335665,1.0018469972163537,1.001846948670333,1.0020185727505053,1.0018744961722812,1.0014296802896485,1.001366605585679,1.00305531207613,1.0030434788943643,1.0031654127850707,1.0032450919843232,1.003211697435798,1.0031861357615892,1.0024347880675928,1.0020707390039973,1.001927239590595,1.0017566611611732,1.0017740552637568,1.0017433797181778,1.0017023215393832,1.0015010955198638,1.001440304897309,1.0033501096399677,1.0033500351080644,1.0038473328452153,1.0038499250617554
1.002,1.002001471941525,1.0020029438979448,1.0020079791130752,1.002048697382649,1.0019725660285626,1.0018961669370676,1.0018817930415809,1.0018752871671188,1.0016353763723973,1.0015853682094313,1.0014488084872923,1.000722946218051,0.9999962547906895,0.9992687980516707,0.9992230140853581,0.9991509613043499,0.9991503339441273,0.9990534753460989,0.9989912094616699,0.9988501707481582,0.9988458167212371,0.9987971020623936,0.9986910777182703,0.998480659179119,0.9983573699779643,0.9982904142617414,1.0020021748706367,1.0019943272743872,1.0019831706176998,1.0019812019179757,1.0019713584322216,1.0019477418980431,1.0019212294112494,1.0019134188299677,1.0020018627097855,1.0019894962208564,1.0019835315826473,1.0019818102780844,1.0019817655829129,1.0019009718761256,1.0018671088328803,1.0018626350008046,1.00186167116615,1.0018502626354728,1.0018502142501344,1.002002207492476,1.001858605344782,1.0014152541187573,1.001352387090751,1.0018864651264625,1.0018126807726437,1.0018703099982535,1.0018907390946667,1.001774077551707,1.0016657989573599,1.0006080734706562,1.0000904663515608,0.9998877948367777,0.9996479967687966,0.9995109893535533,0.999480345994318,0.9994393308945884,0.9992383160061072,0.9991775891630762,1.001578974875455,1.0015789004586306,1.0018374346416141,1.001840031182111
1.002,1.0020009517176212,1.0020019034460483,1.0020053017110486,1.0020337173443798,1.0019174056601872,1.00179848003391,1.001773462772856,1.0017655284639486,1.001534459186813,1.0014861129282127,1.0013543723550564,1.0006057492254607,0.9998549029467978,0.9991019419354024,0.99906703166449,0.9990147295732343,0.9990143352357861,0.9989272286466527,0.9988712316098205,0.9987345012503481,0.9987302338875341,0.9986824449990518,0.9985784330605249,0.9983711619298918,0.9982438846218918,0.9981745552486943,1.002001183412629,1.0019938357830491,1.001983389942795,1.0019815466733188,1.001972330337219,1.0019502184579598,1.0019253951487508,1.0019180821995703,1.0020009990578909,1.001990990183215,1.001987988317626,1.0019871223298082,1.0019871246326097,1.00191147920853,1.0018797739564482,1.0018755852015864,1.0018746827835279,1.0018640012164446,1.0018639559142692,1.0019998980545224,1.0018654508542562,1.0014503627753635,1.001391503237543,1.001769661913257,1.0016847821573664,1.0017179929820017,1.00171908994675,1.0015906858268766,1.0014702489098837,1.0004089990381275,0.9998887287301805,0.999685216715658,0.9994445962523292,0.9992805316323767,0.9992518343682409,0.9992134241128514,0.9990251755267507,0.9989683055662723,1.0014801263112139,1.001480056628473,1.0017453853865679,1.0017479896512325
1.002,1.0020010113525524,1.0020020227167639,1.002005616375433,1.0020358347456384,1.0019205998872929,1.001802949258567,1.0017784168265267,1.0017695080097018,1.0015316759648305,1.0014819652489202,1.0013545513684314,1.0006083747937113,0.9998602403846469,0.9991102791737454,0.9990588334211148,0.9989756240199282,0.9989748382565522,0.9988763590435796,0.9988130528834503,0.9986606426820118,0.9986557966334383,0.9986014104041323,0.9984830326325934,0.9982454774245961,0.9981022277289969,0.9980240383819012,1.0020012705634513,1.0019935951609036,1.0019826833172383,1.001980757817073,1.0019711303285548,1.0019480320139917,1.0019221012986828,1.0019144621074165,1.0020011006955416,1.0019909756800534,1.0019883834952519,1.0019876358150173,1.001987647512918,1.0019086273053888,1.0018755075858259,1.0018711319581708,1.0018701892805262,1.0018590311768756,1.0018589838536363,1.0019999714844687,1.0018595223664248,1.0014259051490155,1.001364418322991,1.0017772345343106,1.0016927012158807,1.0017349797792154,1.0017422946517025,1.0016229512629162,1.001511837033219,1.0004578756108444,0.9999418249439945,0.9997398132810837,0.9995008399901019,0.9993569978258435,0.9993270224047597,0.9992869013397578,0.9990902681013885,0.9990308650198723,1.0014757115545727,1.0014756387631183,1.0017440176027272,1.0017466169245977
1.002,1.0020005795520923,1.002001159114404,1.0020034436687613,1.002023656964446,1.001849691410251,1.0016706025567992,1.0016312158958656,1.0016151694652935,1.0013144271611742,1.0012503592080713,1.001092901532483,1.0002866343543262,0.9994771687192295,0.9986647336609642,0.9986059389547047,0.998509002014023,0.9985080386556219,0.9984282228100227,0.9983769133193204,0.9982373902041597,0.9982330981402383,0.998185042489898,0.9980804457614793,0.9978730515250446,0.9977362976501672,0.9976617901564495,1.0020003924729441,1.0019925692235174,1.0019814471814772,1.0019794845898329,1.0019696716443982,1.0019461283824154,1.001919698153569,1.0019119118054978,1.002000291104735,1.0019910150422382,1.0019900907304164,1.001989824587861,1.001989865875894,1.0019093236471246,1.0018755660054186,1.0018711060984968,1.0018701452638565,1.0018587722431378,1.0018587240084025,1.00199768995231,1.0018545332590547,1.0014125572351886,1.0013498851992904,1.0016286610720186,1.0015383310569024,1.0015786413362935,1.001583153306697,1.0014600172568575,1.0013452884933183,1.0002653934830443,0.9997366625316826,0.9995297165228572,0.9992849274957002,0.9991357449670433,0.9991051852729331,0.9990642821585961,0.9988638161089269,0.9988032550773904,1.0012439835872313,1.001243909376584,1.0014817464432382,1.0014843440490946
1.002,1.0019987799063066,1.001997559817582,1.0019943883050455,1.0019716261214167,1.0015494916815768,1.0011111282599974,1.0010088301669646,1.0009663565016418,1.0004138578658988,1.0002922489921429,1.0000090996714504,0.9989804325294356,0.9979449751845391,0.9969032990557943,0.9968063054219978,0.9966366956917132,0.9966347835143327,0.9965923764306547,0.9965651139875813,0.9964509991882198,0.9964477514823789,0.9964116029447228,0.9963329277121004,0.9961816665082956,0.9960557784012614,0.9959873692961728,1.00199679137979,1.001988949799367,1.0019778016955678,1.0019758345050813,1.0019659985654958,1.0019424001360513,1.0019159079742683,1.0019081033807395,1.0019968609686247,1.0019900533775121,1.0019932244258007,1.0019941406429176,1.0019942520727487,1.0019135217470716,1.0018796852686376,1.0018752149461791,1.0018742518676313,1.0018628522866824,1.0018628039393014,1.0019886210649431,1.0018451279038765,1.0014021131404567,1.001339293820058,1.00099276677308,1.0008706426803018,1.0008790516995005,1.0008539207012315,1.000689165158175,1.000533148194032,0.9992975183472651,0.9986910738428817,0.9984542173581998,0.9981744585277965,0.9979490210527424,0.9979183533975104,0.9978773057759452,0.9976761314993323,0.9976153564982961,1.0002858523345004,1.000285777878989,1.0003981747348818,1.000400774193578
1.002,1.0020004851521112,1.0020009703133872,1.0020029346342343,1.0020216541591993,1.0018527415777327,1.0016788141596213,1.0016406940715823,1.0016241266814905,1.001342573137537,1.0012829165658157,1.0011397284507868,1.0003247698290179,0.9995062675248622,0.9986845245136203,0.9986353482423679,0.9985568841114929,0.9985561539257213,0.9984933675057033,0.998453005839535,0.9983208600111966,0.9983168858993505,0.9982724437141713,0.9981757112029074,0.9979855173803869,0.9978464661822087,0.9977706940605137,1.0020001955375546,1.0019922892794484,1.0019810492212977,1.0019790658046022,1.0019691487341855,1.0019453556560294,1.0019186449747253,1.0019107760052937,1.0020002186878694,1.0019926710982263,1.0019947430541947,1.0019953419615912,1.0019954350749534,1.0019140386357401,1.001879922970317,1.001875415762991,1.0018744447380237,1.0018629510985015,1.0018629023522037,1.001997119818576,1.0018524429800801,1.001405773982464,1.0013424365226702,1.0016404757908555,1.0015541127570646,1.0016007030000353,1.001610469832293,1.0014947928558569,1.0013875537606913,1.0003286015281716,0.999810501302893,0.9996076191210566,0.999367556259717,0.9992330464558842,0.9992021654493931,0.999160832258396,0.9989582584099371,0.9988970605803741,1.0012764735092947,1.0012763985137123,1.0015281679089743,1.0015307641710371
1.002,1.0020019224070142,1.0020038448285442,1.0020101661037193,1.0020630898985428,1.0020902402897058,1.0021216414134118,1.0021334162932525,1.0021378739389528,1.0020556171935588,1.0020416999058297,1.0020002632144134,1.0013655821386027,1.0007312290758257,1.0000972679364057,1.000071602686822,1.0000379256551006,1.000037782507441,0.9999332323877019,0.9998660283873313,0.9997011947297778,0.9996958807305941,0.9996361450427643,0.9995061219761445,0.9992438852174678,0.9990849222095346,0.9989979853511702,1.0020030719748099,1.0019951853311009,1.0019839731593818,1.0019819946635091,1.0019721021971408,1.001948368148901,1.0019217237366718,1.0019138742901252,1.0020029589480148,1.0019934500825527,1.0019922589112653,1.0019919157310053,1.0019919529198582,1.001910757919221,1.0018767266823911,1.0018722306293726,1.0018712620074721,1.0018597968120877,1.0018597481864258,1.0020043657503255,1.0018600487321354,1.00141449056669,1.0013513106133833,1.0021438027948908,1.0020824573677725,1.0021540759369008,1.0021871266640376,1.0021009640535747,1.0020230080789168,1.001075035536842,1.0006124271158825,1.0004309261407278,1.0002158764453244,1.0001356193745572,1.000104842727217,1.0000636492219654,0.9998617599705677,0.9998007689708984,1.0020352776818535,1.002035202928757,1.0023885445756004,1.0023911394473066
1.002,1.0020017924040958,1.0020035848244009,1.0020095884751663,1.0020580100776066,1.002026970867005,1.0019978308880322,1.0019949544295779,1.0019931695242832,1.001800439442505,1.001761285838528,1.0016492601592908,1.0009634469393374,1.0002777991109728,0.9995923400983204,0.9995529467360269,0.9994931108843081,0.9994926430405877,0.9993885474930281,0.9993216293111297,0.9991743406025365,0.9991697336338174,0.9991181310107855,0.999005818256332,0.9987818239079655,0.9986541034520184,0.9985846672705151,1.0020028144334627,1.0019949529218066,1.0019837764811388,1.0019818042903457,1.0019719433492935,1.001948284936445,1.0019217254351787,1.0019139010034221,1.0020024843002493,1.0019898425148257,1.00198345042259,1.00198160571204,1.0019815538114265,1.0019006167577051,1.001866693633711,1.0018622118640503,1.0018612463193346,1.0018498175473503,1.0018497690761654,1.0020038066179813,1.0018599497845113,1.0014158122955275,1.0013528337820763,1.002002322495062,1.0019345603542769,1.0019987198900302,1.0020250959579462,1.001916801455621,1.0018168434699593,1.0007890062080758,1.0002863719951276,1.0000894612867572,0.9998563956623912,0.9997349672056909,0.9997042763596578,0.9996631976990697,0.9994618712997277,0.9994010503451455,1.0017548822889024,1.0017548077531704,1.0020377622362295,1.0020403581740496
